0.000000000000000000e+00
1.342566589840622715e+00
1.990727341909128256e+00
2.900459354695092973e+00
4.030802490444636454e+00
4.917125661867796538e+00
6.150124266917970317e+00
9.302468729370858114e+00
8.596288173992288506e+00
8.825033577688754960e+00
7.656790989593123875e+00
1.199626071692716422e+01
0.000000000000000000e+00
1.052828042575790546e+00
2.416439200823632394e+00
3.198216013632525279e+00
4.809105193987060822e+00
5.261895499885310024e+00
7.142093160148671238e+00
6.774987794229494931e+00
7.019695402489251279e+00
7.818324820357719140e+00
9.268023495784598609e+00
1.033848283912698207e+01
0.000000000000000000e+00
1.020917313969168960e+00
2.036346852678944774e+00
3.043924686745020480e+00
4.065764996222938521e+00
5.443342005697002328e+00
7.257153072710936570e+00
8.024144306001984361e+00
7.723066896033039086e+00
9.106920541392698354e+00
9.219670256642489292e+00
1.119469504038187679e+01
0.000000000000000000e+00
1.089683298814967394e+00
2.331345359859452238e+00
3.458290695542982185e+00
3.617643949988874397e+00
5.869950198448333545e+00
6.503972972937917874e+00
6.937214156958789957e+00
7.919946499019652641e+00
7.982282702893268578e+00
1.021329099020668707e+01
7.505930110383795650e+00
0.000000000000000000e+00
1.222911232688849159e+00
2.422295818012307311e+00
2.972337002155957197e+00
4.064511105685065573e+00
5.243831630153906964e+00
6.418552134385375751e+00
8.249799433375713420e+00
8.187892072556859802e+00
8.108581394597981884e+00
8.302017976945705868e+00
1.061143671860042659e+01
0.000000000000000000e+00
9.209237129739346051e-01
1.926034394868092914e+00
3.558832791873836499e+00
5.153721228466343618e+00
4.816094183053198918e+00
7.439952292514902865e+00
7.034459431176955491e+00
7.717632878796948148e+00
6.712872136357242780e+00
8.671716294433856831e+00
7.417682854285324368e+00
0.000000000000000000e+00
1.064419083679296829e+00
2.163292535982455078e+00
2.916890922820502219e+00
3.668393797775993725e+00
5.528946506347394596e+00
5.244556570906100390e+00
6.685088530111767291e+00
9.126706460411028843e+00
7.965633078008029777e+00
8.307135566261617754e+00
7.694109277735424968e+00
0.000000000000000000e+00
1.067541263680958030e+00
2.206643315613733058e+00
3.372608414272963984e+00
3.997081973037703850e+00
5.741616154701046248e+00
6.698817056768714195e+00
1.005298395486683205e+01
8.307261339065069805e+00
8.219252174746991102e+00
8.266904377590776676e+00
9.576555375100918255e+00
0.000000000000000000e+00
1.332056143006475235e+00
2.547181175956314547e+00
3.073800355588978128e+00
4.349557819142693127e+00
5.504808808258102815e+00
6.364262189157801508e+00
7.132496511022511143e+00
8.279562909669353488e+00
9.551620297538731208e+00
9.994636808871586453e+00
7.770516041470492574e+00
0.000000000000000000e+00
1.087538437073521047e+00
2.160110759074569398e+00
3.418932193941901510e+00
4.354506268891343623e+00
5.812752714818302913e+00
6.267659465469439972e+00
6.949504072364605101e+00
7.934904374484620604e+00
8.450845232345697511e+00
6.940909706026083370e+00
9.259928559441487295e+00
0.000000000000000000e+00
9.929205688204361113e-01
2.033075127283638484e+00
3.537749014779164369e+00
4.456651688927663280e+00
5.659071371027048158e+00
7.793329926057028345e+00
7.692749905247154629e+00
7.597296945307457250e+00
8.270960850114736473e+00
6.962313547488538035e+00
8.416215580521448913e+00
0.000000000000000000e+00
1.049077592306478124e+00
1.827133846731164191e+00
3.167548009030921374e+00
4.002571191925958338e+00
5.435860243428302319e+00
6.529098107595432410e+00
7.344965947266048900e+00
8.343554126033740914e+00
8.861022105572436303e+00
9.365927778192720154e+00
8.112550487004439148e+00
0.000000000000000000e+00
9.462920775437156928e-01
2.181199068964928323e+00
2.941129089492424686e+00
4.289027850685863896e+00
4.950318447213926554e+00
6.740850955161207025e+00
7.034953144748322451e+00
8.100746557975158524e+00
9.673599469044484422e+00
7.764270087306879731e+00
7.903746749322441367e+00
0.000000000000000000e+00
1.299656299132475823e+00
2.210943201110893597e+00
2.965842687494389285e+00
4.379582144397095256e+00
5.656019153022727508e+00
7.976859587026067011e+00
6.328893532186274484e+00
7.193329199603348378e+00
6.941132193261655203e+00
7.495331033017452071e+00
8.646578835475953184e+00
0.000000000000000000e+00
1.248265078300803133e+00
2.436362778292644915e+00
2.949383779261948391e+00
4.913070266401427411e+00
5.190491770165465368e+00
6.882683523200578080e+00
7.326137721789200086e+00
9.150441554343446526e+00
6.737469712761994245e+00
7.654733892448307486e+00
1.005173310565265332e+01
0.000000000000000000e+00
1.017023894509700765e+00
2.105020524647550406e+00
3.480671863955237644e+00
5.025458781292940103e+00
5.170322610216990356e+00
5.080587657809787494e+00
6.613568364250509646e+00
7.895605327990379507e+00
1.010810128072720637e+01
7.153104168136490415e+00
8.667124403096206464e+00
0.000000000000000000e+00
8.608241260383433513e-01
2.223668615350411937e+00
3.049829972538997236e+00
4.180908581899554832e+00
5.304538785899563180e+00
7.521884002430953231e+00
7.633377341609478783e+00
6.598685018948013514e+00
9.167947130576454384e+00
7.242671915622516110e+00
8.101384806615223866e+00
0.000000000000000000e+00
1.105940867375583503e+00
2.185168412624415080e+00
3.031995281954991128e+00
3.786666342345795577e+00
4.830464196323536186e+00
5.558915140755338768e+00
6.890860092265111092e+00
9.428931320084968704e+00
9.240190141932750123e+00
6.744304823573029850e+00
7.628394723112994491e+00
0.000000000000000000e+00
1.087263103095222672e+00
2.028387817079614130e+00
3.255524645978658427e+00
3.874931051136379256e+00
6.812627137005753397e+00
6.935856610554661295e+00
7.064342834249548453e+00
8.390680707459372556e+00
6.621661212168760358e+00
6.954846597954940535e+00
8.581533310937025760e+00
0.000000000000000000e+00
1.159547950771696589e+00
2.165380080495909354e+00
3.189089259067150461e+00
4.051618607551978002e+00
4.960606932469913133e+00
6.541982493195191317e+00
7.196381538002475153e+00
9.756139284279077728e+00
8.690633091690768808e+00
6.827379511177921856e+00
9.354527548201252429e+00
0.000000000000000000e+00
1.135150104776486035e+00
2.251181878095374955e+00
3.205335379821915076e+00
3.616123337721151465e+00
5.006089711099278361e+00
7.195847269648333544e+00
8.123316139411649317e+00
6.642172295719789510e+00
8.909405621722125801e+00
7.351970323740589563e+00
8.667028182252529689e+00
0.000000000000000000e+00
9.403453721167210899e-01
2.243899007536015233e+00
3.620817512482218614e+00
4.019426119689105903e+00
5.339605773846192172e+00
7.565166109990407506e+00
6.284344108063787182e+00
7.734539209358358036e+00
6.243255866907435170e+00
7.940674663069568595e+00
6.584184120582529332e+00
0.000000000000000000e+00
1.030219158658045808e+00
2.200544249531152463e+00
3.582312703165292600e+00
4.623794674044463093e+00
5.155231418719266934e+00
6.961062094137568046e+00
7.390227942430894537e+00
8.190116909430907199e+00
8.398341501348287608e+00
6.412954339306876861e+00
7.172403596662261904e+00
0.000000000000000000e+00
1.378566794541401075e+00
2.392934413708130759e+00
3.338421786930059643e+00
5.296027587636840117e+00
6.001092584322488932e+00
6.695937077745959698e+00
8.122899243332886599e+00
7.616759089497968205e+00
5.824854971949815940e+00
6.048503472074726162e+00
6.624364574031463171e+00
0.000000000000000000e+00
9.922005784691079189e-01
2.399332615084701192e+00
3.771962665717063068e+00
3.590601991420562022e+00
5.106795963664566784e+00
6.524257515552381648e+00
7.527913585075525660e+00
8.942779853002679857e+00
9.013240536721708551e+00
7.700933862535409347e+00
6.207159382872069919e+00
0.000000000000000000e+00
1.117440774936116377e+00
2.294159509815348219e+00
3.469276193543218589e+00
3.764988749904365051e+00
6.261750282270809542e+00
5.860554324630250278e+00
7.883482278826657641e+00
8.923555086420781990e+00
6.776582065521063569e+00
5.849380533484878519e+00
8.705710012445296186e+00
0.000000000000000000e+00
1.174029123923960194e+00
1.993631651204822219e+00
3.771025534945501967e+00
3.150706755968411876e+00
6.637799518964942358e+00
5.599770433464105857e+00
7.343761580498815000e+00
8.579265616609202283e+00
7.021158147381226122e+00
6.575605673572551879e+00
6.480705518418169220e+00
0.000000000000000000e+00
1.236350699793099528e+00
2.311230464535433793e+00
3.627067385190715143e+00
4.311911029802470985e+00
5.742047752975961039e+00
5.459894691456159244e+00
8.639041518385539575e+00
7.785618432856971083e+00
7.083011758456002838e+00
7.424668862279311554e+00
6.524944365554875780e+00
0.000000000000000000e+00
1.074534818477469233e+00
1.913394897820606344e+00
3.430809752151545933e+00
5.262223629530501157e+00
4.589404027645189288e+00
6.684153438218348064e+00
8.736902360591246364e+00
7.431442939528807301e+00
7.010109834199127476e+00
4.070447541666569968e+00
8.188811688804921829e+00
0.000000000000000000e+00
9.693095491826284604e-01
2.092693916320326419e+00
2.874491575071667970e+00
4.242792026868358768e+00
5.017277616125185524e+00
6.081001850259718289e+00
6.861916596263954560e+00
8.307497976673502649e+00
7.371889669382250432e+00
7.361664655667276236e+00
8.210213376584384548e+00
0.000000000000000000e+00
1.039283261039173123e+00
2.011407214447453295e+00
3.258460270248080271e+00
3.890034510445545823e+00
4.462188756882376595e+00
7.520570597890453790e+00
6.817029428577832562e+00
8.616650788844305353e+00
6.292587341311518756e+00
6.501249186995062601e+00
8.673950307950256899e+00
0.000000000000000000e+00
1.083255087129294081e+00
2.407502775614076107e+00
2.912705473175135396e+00
4.551574869857684114e+00
5.998326786244575715e+00
6.319825034233792493e+00
6.697096820394383698e+00
9.657060190011973688e+00
6.384586890759624822e+00
6.024924715299384559e+00
5.858992495988628590e+00
0.000000000000000000e+00
1.126058083356276551e+00
1.990418924241802667e+00
3.485276794944929257e+00
3.693021803578012907e+00
5.524675178449793833e+00
6.568500448368581601e+00
7.573963347767587173e+00
9.246730492788048039e+00
5.662102823585222211e+00
7.497596904103385640e+00
5.379844479593928419e+00
0.000000000000000000e+00
1.094849837343457422e+00
2.242654053803355474e+00
3.627348907875406425e+00
3.825982999889132596e+00
5.641275284871566598e+00
6.104399264556387372e+00
6.803115126803167989e+00
8.557056251466832464e+00
7.247603210473197777e+00
6.694594343453673879e+00
1.111538741234874017e+01
0.000000000000000000e+00
1.182123194196276650e+00
2.024347966017434164e+00
3.521923140971319643e+00
4.283912101846820697e+00
5.767446280812009718e+00
7.997835153432167665e+00
6.871923582935258956e+00
6.129176763731154942e+00
7.318839594470705201e+00
8.235967524218651192e+00
5.451964757752372215e+00
0.000000000000000000e+00
1.072407638332061985e+00
2.096099772096664982e+00
3.066424679887753246e+00
3.802484598179626474e+00
5.093606616930358655e+00
7.533815855828112085e+00
7.173721724698376434e+00
7.914356169666973528e+00
5.044960148471131944e+00
7.572114450805097263e+00
6.984291651407545487e+00
0.000000000000000000e+00
1.142071335347508487e+00
2.554439080598803535e+00
2.836713117861452194e+00
4.212617847900486545e+00
5.140704148690696584e+00
5.931265272230374030e+00
7.108272334715075580e+00
7.562397499376685595e+00
7.099977424156673322e+00
7.381377388002367645e+00
6.820726207669394192e+00
0.000000000000000000e+00
1.216461748669769749e+00
1.743713762300924452e+00
2.995851013867371293e+00
5.006915695919992082e+00
5.337055769455765208e+00
6.461668545495028226e+00
6.808265164542285142e+00
8.145471746419984171e+00
6.431650309045625846e+00
5.224711520117304886e+00
6.040351243845148765e+00
0.000000000000000000e+00
1.075296333094476475e+00
2.800638269288311388e+00
3.930817570297723051e+00
3.890504307934930850e+00
5.053567437244314675e+00
5.968790495813406594e+00
7.350488209873706325e+00
6.810501001266660026e+00
7.748098291253745273e+00
6.261248404172404136e+00
4.696633614869086593e+00
0.000000000000000000e+00
1.118270964170036130e+00
1.878168914335649253e+00
3.390467935870423055e+00
4.139440983280386455e+00
4.788213622532848213e+00
7.090183408848774071e+00
8.385409131409126360e+00
7.523624169361156078e+00
4.571160391333734196e+00
5.898780439047698998e+00
5.416486384894394490e+00
0.000000000000000000e+00
9.956063524172288348e-01
2.039799745799327102e+00
3.331770355679495754e+00
3.469546304177716589e+00
4.850408613042084482e+00
6.102799613997713202e+00
8.154905436460754942e+00
8.603900239075134238e+00
8.798974821573182226e+00
4.433985576177378540e+00
5.049998181012672838e+00
0.000000000000000000e+00
1.072441446246713115e+00
2.363783421893422609e+00
3.482523988030723494e+00
4.789366270794388036e+00
4.516459997160882089e+00
5.871340939353467014e+00
7.233839829472365146e+00
7.719778039470919673e+00
7.936930923595753917e+00
4.899392628861434673e+00
6.040725122164654515e+00
0.000000000000000000e+00
1.150084058448369140e+00
2.050223785374402752e+00
3.212016191055146130e+00
3.955183687673213822e+00
5.321496753200030128e+00
8.001225152391711504e+00
6.884095239409279365e+00
6.084168005377408761e+00
5.492049955570632136e+00
7.125653163269048740e+00
7.338541684521564079e+00
0.000000000000000000e+00
