6.191903054373246285e+00
-1.952403590386571353e-01
3.550421387720924304e+00
9.598671774958843272e+00
2.764994301471432880e+00
-4.621716790829806243e-01
-2.060090814291889671e+00
-1.113810948369134124e+01
-6.103864580803462836e+00
-9.832223018143585236e+00
-6.583869615192233127e+00
-2.661367902076790415e+00
-6.684945121499476173e+00
-1.097469295522468968e+00
-7.385740161502438283e+00
-3.889076088150785537e+00
-1.464092488474837417e+01
-6.311858503723459357e+00
-4.842928847940408232e+00
-7.590290354091624891e+00
-5.462278678127191256e+00
-1.476793370143919937e+01
-6.331469830121114306e+00
-2.648091007664085339e+00
-7.965120614722879466e+00
-5.848675413191884331e+00
-1.288374288101738863e+01
-1.264633516508686739e+01
-1.411340318685899042e+01
-8.061464817811764050e+00
-7.526387266350623051e+00
-1.401724729588391760e+01
-8.687764188678674060e+00
-8.322607132024879562e+00
-1.974173839131118768e+00
-1.301678760025251336e+01
-7.681225259459505850e+00
-7.661480525892494953e+00
-6.687692050379029141e+00
-3.292464521687764822e+00
-1.208183950193542699e+01
-7.857147627127672784e+00
-1.812752063650506784e-01
-1.090011320865247768e+00
-1.321121715356902548e+01
1.816389282281006601e+00
-8.700801455573833110e+00
-3.466251023613461157e+00
-9.043615383077552750e+00
3.738397744385046906e-01
-1.251215355760188253e+01
-2.896718163099565757e+00
-1.091541994815988836e+01
-1.115866067085705282e+01
-9.674885455518149158e+00
-4.442840718905277875e+00
-4.878827780086503196e+00
-4.092318165763213500e+00
-5.632911121681335231e+00
-2.110784778277968954e+00
-8.071473345313798120e+00
-9.930183262073855488e+00
-4.671257010965553569e+00
7.399191412566992199e-01
-3.814292602839948643e+00
-2.908408824771406387e+00
-6.578995731847209427e+00
-1.342773650426739351e+01
-9.927343449377499240e+00
-3.190523713892930324e+00
-3.797584769317836617e+00
-4.793470705804180554e+00
-1.160215500669556477e+01
-5.306001081223445937e+00
-7.881356118660820975e+00
3.250934941279304269e-02
-1.655554559952123128e+01
-2.156103252963475825e+00
-1.797216032864780999e+01
-8.872799971390600504e+00
-7.491992696958215348e+00
-4.995949682460569363e+00
-6.186391740742521961e+00
-1.246628301312405718e+01
-3.881322036855161528e+00
-1.423069165387137147e+01
-8.388796843613173237e+00
-1.224506707588341925e+01
-1.034263589977898334e+01
-1.237395374071944687e+01
-9.604878082506445480e+00
-1.055139272336712786e+01
-5.947540114171764536e+00
-1.134242576786523315e+01
-1.060469941056345533e+01
-1.358873541792947393e+00
-1.027466174439514113e+01
-9.837486233496036903e+00
-9.741637703183769759e+00
-1.518258919044289179e+01
-1.115841625613391130e+01
-5.882819278698812937e+00
-4.600163374430852770e+00
-1.155408680974011304e+01
-1.291556447528318152e+01
-4.920399792820322027e+00
-1.306981963300570015e+01
-8.819509494300891816e+00
-7.827026281833004973e+00
-5.781005216651909251e+00
-7.964526594891966127e+00
-9.471766366906726020e+00
-4.499178974791957941e+00
-7.005547974676782808e+00
7.728653437584505070e-01
-1.093378765270946751e+01
1.633566250980569734e+00
-5.489495240419371314e+00
-1.429046929246970521e+00
-1.128534692710023180e+01
4.458662064380360945e+00
-1.078949578092847084e+01
4.916883032468646775e+00
-4.065747107503204560e+00
-5.568352076348595858e+00
-1.962985981809511671e+00
-1.451649320839968560e+01
-2.096710154493655054e+00
-1.431209066571331512e+01
-8.955000013207513376e+00
-1.524054436358744269e+00
-1.429201806638299033e+01
-1.072361299536259338e+01
-9.251529378340071830e+00
-8.039239425457552102e+00
-1.120877528952735247e+01
-8.271161152552325646e+00
9.621168032404483483e-01
-5.694739016062461801e+00
-3.887958148928108315e+00
-1.469492147759852507e+01
-6.378889573561609794e+00
7.348071635724213735e-01
-1.133611960617202818e+01
-2.751283726151058318e+00
-7.851800420556529048e+00
-4.644437171519154361e+00
-1.862435239199846038e+01
-1.241221484395776287e+01
-1.517789545325955736e+01
-1.307436737661615922e+01
-4.719193942659996921e+00
-1.511008470492155453e+01
-5.523148254561203174e+00
-9.918604202315343343e+00
-2.738994934622610344e+00
-1.252675066327421227e+01
-2.459287315385592976e+00
-7.249216607590089012e+00
-7.881187622941157933e+00
-1.296971739392260403e+01
-9.716828105894952827e+00
-1.056780333176241093e+01
-2.063749126061896533e+00
-1.515664994902867768e+01
-1.588873321575576369e+00
-6.853565999634610328e+00
-1.108986625151567118e+01
-3.742867713479911984e+00
-4.012757813786620886e+00
-1.451679566205692673e+01
-3.086673593891386957e+00
-1.087092744040998937e+01
-1.116385580166494584e+01
-1.303752390772778114e+01
-6.579314348610528995e+00
-8.733496521982941019e+00
1.476035407124092202e+00
-1.061375795325776750e+01
-5.675300294213155183e+00
-4.684552977701255116e+00
-8.126874919278817444e+00
-1.701525593692067773e+01
-4.491076135317264573e+00
-1.092829279924872132e+01
-3.749559277986753258e+00
-1.802408398382784327e+01
-2.834336111960407578e+00
-1.055134398027576559e+01
-1.073625303394436514e+01
-1.195106245558393887e+01
-1.289884215295766090e+01
-6.008561447463671712e+00
-1.465556151171851340e+01
-7.466577849473619466e+00
7.848238324886143147e-01
-4.982716113317669837e+00
-8.562271613043806795e+00
-1.083545699648576388e+01
-1.067867795794067121e+01
